timestamp,[NUMA:1]Free,anomaly_score
2019-02-20 18:55:40,11919900.0,0.0
2019-02-20 18:55:50,11919900.0,0.0
2019-02-20 18:56:00,11919900.0,0.0
2019-02-20 18:56:10,11919900.0,0.0
2019-02-20 18:56:20,11919900.0,0.0
2019-02-20 18:56:30,11919900.0,0.0
2019-02-20 18:56:40,11919904.0,0.0
2019-02-20 18:56:50,11919904.0,0.0
2019-02-20 18:57:00,11919904.0,0.0
2019-02-20 18:57:10,11919904.0,0.0
2019-02-20 18:57:20,11919904.0,0.0
2019-02-20 18:57:30,11919904.0,0.0
2019-02-20 18:57:40,11919904.0,0.0
2019-02-20 18:57:50,11919904.0,0.0
2019-02-20 18:58:00,11919904.0,0.0
2019-02-20 18:58:10,11919904.0,0.0
2019-02-20 18:58:20,11919904.0,0.0
2019-02-20 18:58:30,11919904.0,0.0
2019-02-20 18:58:40,11919904.0,0.0
2019-02-20 18:58:50,11919904.0,0.0
2019-02-20 18:59:00,11919908.0,0.0
2019-02-20 18:59:10,11919908.0,0.0
2019-02-20 18:59:20,11919920.0,0.0
2019-02-20 18:59:30,11919920.0,0.0
2019-02-20 18:59:40,11919920.0,0.0
2019-02-20 18:59:50,11919920.0,0.0
2019-02-20 19:00:00,11919924.0,0.0
2019-02-20 19:00:10,11920112.0,0.0
2019-02-20 19:00:20,11920112.0,0.0
2019-02-20 19:00:30,11920112.0,0.0
2019-02-20 19:00:40,11920112.0,0.0
2019-02-20 19:00:50,11920112.0,0.0
2019-02-20 19:01:00,11920112.0,0.0
2019-02-20 19:01:10,11920112.0,0.0
2019-02-20 19:01:20,11920112.0,0.0
2019-02-20 19:01:30,11920124.0,0.0
2019-02-20 19:01:40,11920128.0,0.0
2019-02-20 19:01:50,11920128.0,0.0
2019-02-20 19:02:00,11920128.0,0.0
2019-02-20 19:02:10,11920128.0,0.0
2019-02-20 19:02:20,11920128.0,0.0
2019-02-20 19:02:30,11920128.0,0.0
2019-02-20 19:02:40,11920128.0,0.0
2019-02-20 19:02:50,11920128.0,0.0
2019-02-20 19:03:00,11920128.0,0.0
2019-02-20 19:03:10,11920128.0,0.0
2019-02-20 19:03:20,11920128.0,0.0
2019-02-20 19:03:30,11920128.0,0.0
2019-02-20 19:03:40,11920128.0,0.0
2019-02-20 19:03:50,11920132.0,0.0
2019-02-20 19:04:00,11920132.0,0.0
2019-02-20 19:04:10,11920132.0,0.0
2019-02-20 19:04:20,11920008.0,0.0
2019-02-20 19:04:30,11920012.0,0.0
2019-02-20 19:04:40,11920012.0,0.0
2019-02-20 19:04:50,11920012.0,0.0
2019-02-20 19:05:00,11920012.0,0.0
2019-02-20 19:05:10,11920028.0,0.0
2019-02-20 19:05:20,11920036.0,0.0
2019-02-20 19:05:30,11920036.0,0.0
2019-02-20 19:05:40,11920036.0,0.0
2019-02-20 19:05:50,11920044.0,0.0
2019-02-20 19:06:00,11920044.0,0.0
2019-02-20 19:06:10,11920044.0,0.0
2019-02-20 19:06:20,11920044.0,0.0
2019-02-20 19:06:30,11920044.0,0.0
2019-02-20 19:06:40,11920044.0,0.0
2019-02-20 19:06:50,11920044.0,0.0
2019-02-20 19:07:00,11920044.0,0.0
2019-02-20 19:07:10,11920044.0,0.0
2019-02-20 19:07:20,11920044.0,0.0
2019-02-20 19:07:30,11920056.0,0.0
2019-02-20 19:07:40,11920056.0,0.0
2019-02-20 19:07:50,11920056.0,0.0
2019-02-20 19:08:00,11920056.0,0.0
2019-02-20 19:08:10,11920056.0,0.0
2019-02-20 19:08:20,11920056.0,0.0
2019-02-20 19:08:30,11920056.0,0.0
2019-02-20 19:08:40,11920060.0,0.0
2019-02-20 19:08:50,11920060.0,0.0
2019-02-20 19:09:00,11920060.0,0.0
2019-02-20 19:09:10,11920060.0,0.0
2019-02-20 19:09:20,11920128.0,0.0
2019-02-20 19:09:30,11920128.0,0.0
2019-02-20 19:09:40,11920128.0,0.0
2019-02-20 19:09:50,11920128.0,0.0
2019-02-20 19:10:00,11920132.0,0.0
2019-02-20 19:10:10,11920132.0,0.0
2019-02-20 19:10:20,11920132.0,0.0
2019-02-20 19:10:30,11920132.0,0.0
2019-02-20 19:10:40,11920132.0,0.0
2019-02-20 19:10:50,11920132.0,0.0
2019-02-20 19:11:00,11920132.0,0.0
2019-02-20 19:11:10,11920132.0,0.0
2019-02-20 19:11:20,11920132.0,0.0
2019-02-20 19:11:30,11920132.0,0.0
2019-02-20 19:11:40,11920136.0,0.0
2019-02-20 19:11:50,11920140.0,0.0
2019-02-20 19:12:00,11920144.0,0.0
2019-02-20 19:12:10,11920144.0,0.0
2019-02-20 19:12:20,11920144.0,0.0
2019-02-20 19:12:30,11920144.0,0.0
2019-02-20 19:12:40,11920144.0,0.0
2019-02-20 19:12:50,11920144.0,0.0
2019-02-20 19:13:00,11920144.0,0.0
2019-02-20 19:13:10,11920148.0,0.0
2019-02-20 19:13:20,11920148.0,0.0
2019-02-20 19:13:30,11920148.0,0.0
2019-02-20 19:13:40,11920148.0,0.0
2019-02-20 19:13:50,11920148.0,0.0
2019-02-20 19:14:00,11920152.0,0.0
2019-02-20 19:14:10,11920152.0,0.0
2019-02-20 19:14:20,11920040.0,0.0
2019-02-20 19:14:30,11920040.0,0.0
2019-02-20 19:14:40,11919920.0,0.0
2019-02-20 19:14:50,11919920.0,0.0
2019-02-20 19:15:00,11919940.0,0.0
2019-02-20 19:15:10,11919944.0,0.0
2019-02-20 19:15:20,11919944.0,0.0
2019-02-20 19:15:30,11919944.0,0.0
2019-02-20 19:15:40,11919944.0,0.0
2019-02-20 19:15:50,11919944.0,0.0
2019-02-20 19:16:00,11919948.0,0.0
2019-02-20 19:16:10,11919948.0,0.0
2019-02-20 19:16:20,11919948.0,0.0
2019-02-20 19:16:30,11919952.0,0.0
2019-02-20 19:16:40,11919952.0,0.0
2019-02-20 19:16:50,11919952.0,0.0
2019-02-20 19:17:00,11919952.0,0.0
2019-02-20 19:17:10,11919952.0,0.0
2019-02-20 19:17:20,11919952.0,0.0
2019-02-20 19:17:30,11919952.0,0.0
2019-02-20 19:17:40,11919952.0,0.0
2019-02-20 19:17:50,11919952.0,0.0
2019-02-20 19:18:00,11919952.0,0.0
2019-02-20 19:18:10,11919956.0,0.0
2019-02-20 19:18:20,11919956.0,0.0
2019-02-20 19:18:30,11919956.0,0.0
2019-02-20 19:18:40,11919956.0,0.0
2019-02-20 19:18:50,11919956.0,0.0
2019-02-20 19:19:00,11919956.0,0.0
2019-02-20 19:19:10,11919956.0,0.0
2019-02-20 19:19:20,11919956.0,0.0
2019-02-20 19:19:30,11919960.0,0.0
2019-02-20 19:19:40,11919960.0,0.0
2019-02-20 19:19:50,11919960.0,0.0
2019-02-20 19:20:00,11919960.0,0.0
2019-02-20 19:20:10,11919960.0,0.0
2019-02-20 19:20:20,11919960.0,0.0
2019-02-20 19:20:30,11919960.0,0.0
2019-02-20 19:20:40,11919960.0,0.0
2019-02-20 19:20:50,11919964.0,0.0
2019-02-20 19:21:00,11919964.0,0.0
2019-02-20 19:21:10,11919964.0,0.0
2019-02-20 19:21:20,11919964.0,0.0
2019-02-20 19:21:30,11919964.0,0.0
2019-02-20 19:21:40,11919964.0,0.0
2019-02-20 19:21:50,11919964.0,0.0
2019-02-20 19:22:00,11919972.0,0.0
2019-02-20 19:22:10,11919972.0,0.0
2019-02-20 19:22:20,11919972.0,0.0
2019-02-20 19:22:30,11919972.0,0.0
2019-02-20 19:22:40,11919972.0,0.0
2019-02-20 19:22:50,11919972.0,0.0
2019-02-20 19:23:00,11919972.0,0.0
2019-02-20 19:23:10,11919972.0,0.0
2019-02-20 19:23:20,11919972.0,0.0
2019-02-20 19:23:30,11919972.0,0.0
2019-02-20 19:23:40,11919972.0,0.0
2019-02-20 19:23:50,11919972.0,0.0
2019-02-20 19:24:00,11919972.0,0.0
2019-02-20 19:24:10,11919976.0,0.0
2019-02-20 19:24:20,11919984.0,0.0
2019-02-20 19:24:30,11919984.0,0.0
2019-02-20 19:24:40,11919984.0,0.0
2019-02-20 19:24:50,11919984.0,0.0
2019-02-20 19:25:00,11919984.0,0.0
2019-02-20 19:25:10,11919988.0,0.0
2019-02-20 19:25:20,11919988.0,0.0
2019-02-20 19:25:30,11919988.0,0.0
2019-02-20 19:25:40,11919988.0,0.0
2019-02-20 19:25:50,11919992.0,0.0
2019-02-20 19:26:00,11919992.0,0.0
2019-02-20 19:26:10,11919992.0,0.0
2019-02-20 19:26:20,11919996.0,0.0
2019-02-20 19:26:30,11919996.0,0.0
2019-02-20 19:26:40,11919996.0,0.0
2019-02-20 19:26:50,11919996.0,0.0
2019-02-20 19:27:00,11919996.0,0.0
2019-02-20 19:27:10,11919996.0,0.0
2019-02-20 19:27:20,11920000.0,0.0
2019-02-20 19:27:30,11920000.0,0.0
2019-02-20 19:27:40,11919880.0,0.0
2019-02-20 19:27:50,11919880.0,0.0
2019-02-20 19:28:00,11919884.0,0.0
2019-02-20 19:28:10,11919884.0,0.0
2019-02-20 19:28:20,11919884.0,0.0
2019-02-20 19:28:30,11919884.0,0.0
2019-02-20 19:28:40,11919884.0,0.0
2019-02-20 19:28:50,11919884.0,0.0
2019-02-20 19:29:00,11919884.0,0.0
2019-02-20 19:29:10,11919884.0,0.0
2019-02-20 19:29:20,11919884.0,0.0
2019-02-20 19:29:30,11919884.0,0.0
2019-02-20 19:29:40,11919900.0,0.0
2019-02-20 19:29:50,11919900.0,0.0
2019-02-20 19:30:00,11905392.0,0.0
2019-02-20 19:30:10,11905568.0,0.0
2019-02-20 19:30:20,11905568.0,0.0
2019-02-20 19:30:30,11905568.0,0.0
2019-02-20 19:30:40,11905568.0,0.0
2019-02-20 19:30:50,11905576.0,0.0
2019-02-20 19:31:00,11905572.0,0.0
2019-02-20 19:31:10,11905572.0,0.0
2019-02-20 19:31:20,11905572.0,0.0
2019-02-20 19:31:30,11905572.0,0.0
2019-02-20 19:31:40,11905572.0,0.0
2019-02-20 19:31:50,11905572.0,0.0
2019-02-20 19:32:00,11905576.0,0.0
2019-02-20 19:32:10,11905576.0,0.0
2019-02-20 19:32:20,11905576.0,0.0
2019-02-20 19:32:30,11905592.0,0.0
2019-02-20 19:32:40,11905592.0,0.0
2019-02-20 19:32:50,11905592.0,0.0
2019-02-20 19:33:00,11905592.0,0.0
2019-02-20 19:33:10,11905592.0,0.0
2019-02-20 19:33:20,11905592.0,0.0
2019-02-20 19:33:30,11905608.0,0.0
2019-02-20 19:33:40,11905608.0,0.0
2019-02-20 19:33:50,11905608.0,0.0
2019-02-20 19:34:00,11905616.0,0.0
2019-02-20 19:34:10,11905616.0,0.0
2019-02-20 19:34:20,11905616.0,0.0
2019-02-20 19:34:30,11905628.0,0.0
2019-02-20 19:34:40,11905628.0,0.0
2019-02-20 19:34:50,11905628.0,0.0
2019-02-20 19:35:00,11905628.0,0.0
2019-02-20 19:35:10,11905628.0,0.0
2019-02-20 19:35:20,11905628.0,0.0
2019-02-20 19:35:30,11905628.0,0.0
2019-02-20 19:35:40,11905632.0,0.0
2019-02-20 19:35:50,11905632.0,0.0
2019-02-20 19:36:00,11905632.0,0.0
2019-02-20 19:36:10,11905632.0,0.0
2019-02-20 19:36:20,11905632.0,0.0
2019-02-20 19:36:30,11905632.0,0.0
2019-02-20 19:36:40,11905636.0,0.0
2019-02-20 19:36:50,11905636.0,0.0
2019-02-20 19:37:00,11905640.0,0.0
2019-02-20 19:37:10,11905640.0,0.0
2019-02-20 19:37:20,11905640.0,0.0
2019-02-20 19:37:30,11905640.0,0.0
2019-02-20 19:37:40,11905640.0,0.0
2019-02-20 19:37:50,11905640.0,0.0
2019-02-20 19:38:00,11905640.0,0.0
2019-02-20 19:38:10,11905640.0,0.0
2019-02-20 19:38:20,11905640.0,0.0
2019-02-20 19:38:30,11905640.0,0.0
2019-02-20 19:38:40,11905640.0,0.0
2019-02-20 19:38:50,11905640.0,0.0
2019-02-20 19:39:00,11905640.0,0.0
2019-02-20 19:39:10,11905640.0,0.0
2019-02-20 19:39:20,11905644.0,0.0
2019-02-20 19:39:30,11905612.0,0.0
2019-02-20 19:39:40,11905612.0,0.0
2019-02-20 19:39:50,11905612.0,0.0
2019-02-20 19:40:00,11905616.0,0.0
2019-02-20 19:40:10,11905616.0,0.0
2019-02-20 19:40:20,11905616.0,0.0
2019-02-20 19:40:30,11905616.0,0.0
2019-02-20 19:40:40,11905616.0,0.0
2019-02-20 19:40:50,11905616.0,0.0
2019-02-20 19:41:00,11905616.0,0.0
2019-02-20 19:41:10,11905616.0,0.0
2019-02-20 19:41:20,11905616.0,0.0
2019-02-20 19:41:30,11905616.0,0.0
2019-02-20 19:41:40,11905616.0,0.0
2019-02-20 19:41:50,11905616.0,0.0
2019-02-20 19:42:00,11905616.0,0.0
2019-02-20 19:42:10,11905616.0,0.0
2019-02-20 19:42:20,11905616.0,0.0
2019-02-20 19:42:30,11905616.0,0.0
2019-02-20 19:42:40,11905616.0,0.0
2019-02-20 19:42:50,11905616.0,0.0
2019-02-20 19:43:00,11905616.0,0.0
2019-02-20 19:43:10,11905620.0,0.0
2019-02-20 19:43:20,11905620.0,0.0
2019-02-20 19:43:30,11905620.0,0.0
2019-02-20 19:43:40,11905624.0,0.0
2019-02-20 19:43:50,11905624.0,0.0
2019-02-20 19:44:00,11905624.0,0.0
2019-02-20 19:44:10,11905624.0,0.0
2019-02-20 19:44:20,11905624.0,0.0
2019-02-20 19:44:30,11905624.0,0.0
2019-02-20 19:44:40,11905624.0,0.0
2019-02-20 19:44:50,11905624.0,0.0
2019-02-20 19:45:00,11905640.0,0.0
2019-02-20 19:45:10,11905648.0,0.0
2019-02-20 19:45:20,11905648.0,0.0
2019-02-20 19:45:30,11905648.0,0.0
2019-02-20 19:45:40,11905648.0,0.0
2019-02-20 19:45:50,11905648.0,0.0
2019-02-20 19:46:00,11905648.0,0.0
2019-02-20 19:46:10,11905648.0,0.0
2019-02-20 19:46:20,11905648.0,0.0
2019-02-20 19:46:30,11905648.0,0.0
2019-02-20 19:46:40,11905656.0,0.0
2019-02-20 19:46:50,11905656.0,0.0
2019-02-20 19:47:00,11905656.0,0.0
2019-02-20 19:47:10,11905656.0,0.0
2019-02-20 19:47:20,11905656.0,0.0
2019-02-20 19:47:30,11905656.0,0.0
2019-02-20 19:47:40,11905656.0,0.0
2019-02-20 19:47:50,11905656.0,0.0
2019-02-20 19:48:00,11905656.0,0.0
2019-02-20 19:48:10,11905656.0,0.0
2019-02-20 19:48:20,11905656.0,0.0
2019-02-20 19:48:30,11905656.0,0.0
2019-02-20 19:48:40,11905656.0,0.0
2019-02-20 19:48:50,11905656.0,0.0
2019-02-20 19:49:00,11905656.0,0.0
2019-02-20 19:49:10,11905656.0,0.0
2019-02-20 19:49:20,11905660.0,0.0
2019-02-20 19:49:30,11905660.0,0.0
2019-02-20 19:49:40,11905660.0,0.0
2019-02-20 19:49:50,11905664.0,0.0
2019-02-20 19:50:00,11905664.0,0.0
2019-02-20 19:50:10,11905664.0,0.0
2019-02-20 19:50:20,11905664.0,0.0
2019-02-20 19:50:30,11905648.0,0.0
2019-02-20 19:50:40,11905648.0,0.0
2019-02-20 19:50:50,11905656.0,0.0
2019-02-20 19:51:00,11905656.0,0.0
2019-02-20 19:51:10,11905580.0,0.0
2019-02-20 19:51:20,11905592.0,0.0
2019-02-20 19:51:30,11905592.0,0.0
2019-02-20 19:51:40,11905596.0,0.0
2019-02-20 19:51:50,11905604.0,0.0
2019-02-20 19:52:00,11905604.0,0.0
2019-02-20 19:52:10,11905604.0,0.0
2019-02-20 19:52:20,11905604.0,0.0
2019-02-20 19:52:30,11905604.0,0.0
2019-02-20 19:52:40,11905604.0,0.0
2019-02-20 19:52:50,11905604.0,0.0
2019-02-20 19:53:00,11905604.0,0.0
2019-02-20 19:53:10,11905604.0,0.0
2019-02-20 19:53:20,11905604.0,0.0
2019-02-20 19:53:30,11905604.0,0.0
2019-02-20 19:53:40,11905604.0,0.0
2019-02-20 19:53:50,11905604.0,0.0
2019-02-20 19:54:00,11905604.0,0.0
2019-02-20 19:54:10,11905596.0,0.0
2019-02-20 19:54:20,11905612.0,0.0
2019-02-20 19:54:30,11905612.0,0.0
2019-02-20 19:54:40,11905612.0,0.0
2019-02-20 19:54:50,11905612.0,0.0
2019-02-20 19:55:00,11905616.0,0.0
2019-02-20 19:55:10,11905616.0,0.0
2019-02-20 19:55:20,11905616.0,0.0
2019-02-20 19:55:30,11905616.0,0.0
2019-02-20 19:55:40,11905620.0,0.0
2019-02-20 19:55:50,11905620.0,0.0
2019-02-20 19:56:00,11905620.0,0.0
2019-02-20 19:56:10,11905620.0,0.0
2019-02-20 19:56:20,11905624.0,0.0
2019-02-20 19:56:30,11905624.0,0.0
2019-02-20 19:56:40,11905624.0,0.0
2019-02-20 19:56:50,11905624.0,0.0
2019-02-20 19:57:00,11905628.0,0.0
2019-02-20 19:57:10,11905628.0,0.0
2019-02-20 19:57:20,11905628.0,0.0
2019-02-20 19:57:30,11905628.0,0.0
2019-02-20 19:57:40,11905628.0,0.0
2019-02-20 19:57:50,11905628.0,0.0
2019-02-20 19:58:00,11905628.0,0.0
2019-02-20 19:58:10,11905628.0,0.0
2019-02-20 19:58:20,11905628.0,0.0
2019-02-20 19:58:30,11905628.0,0.0
2019-02-20 19:58:40,11905628.0,0.0
2019-02-20 19:58:50,11905632.0,0.0
2019-02-20 19:59:00,11905632.0,0.0
2019-02-20 19:59:10,11905632.0,0.0
2019-02-20 19:59:20,11905632.0,0.0
2019-02-20 19:59:30,11905636.0,0.0
2019-02-20 19:59:40,11905636.0,0.0
2019-02-20 19:59:50,11905636.0,0.0
2019-02-20 20:00:00,11905640.0,0.0
2019-02-20 20:00:10,11905640.0,0.0
2019-02-20 20:00:20,11905640.0,0.0
2019-02-20 20:00:30,11905644.0,0.0
2019-02-20 20:00:40,11905644.0,0.0
2019-02-20 20:00:50,11905644.0,0.0
2019-02-20 20:01:00,11905644.0,0.0
2019-02-20 20:01:10,11905644.0,0.0
2019-02-20 20:01:20,11905644.0,0.0
2019-02-20 20:01:30,11905644.0,0.0
2019-02-20 20:01:40,11905644.0,0.0
2019-02-20 20:01:50,11905644.0,0.0
2019-02-20 20:02:00,11905644.0,0.0
2019-02-20 20:02:10,11905644.0,0.0
2019-02-20 20:02:20,11905644.0,0.0
2019-02-20 20:02:30,11905644.0,0.0
2019-02-20 20:02:40,11905644.0,0.0
2019-02-20 20:02:50,11905644.0,0.0
2019-02-20 20:03:00,11905644.0,0.0
2019-02-20 20:03:10,11905644.0,0.0
2019-02-20 20:03:20,11905648.0,0.0
2019-02-20 20:03:30,11905648.0,0.0
2019-02-20 20:03:40,11905648.0,0.0
2019-02-20 20:03:50,11905648.0,0.0
2019-02-20 20:04:00,11905648.0,0.0
2019-02-20 20:04:10,11905648.0,0.0
2019-02-20 20:04:20,11905648.0,0.0
2019-02-20 20:04:30,11905648.0,0.0
2019-02-20 20:04:40,11905648.0,0.0
2019-02-20 20:04:50,11905648.0,0.0
2019-02-20 20:05:00,11905648.0,0.0
2019-02-20 20:05:10,11905648.0,0.0
2019-02-20 20:05:20,11905648.0,0.0
2019-02-20 20:05:30,11905652.0,0.0
2019-02-20 20:05:40,11905652.0,0.0
2019-02-20 20:05:50,11905652.0,0.0
2019-02-20 20:06:00,11905652.0,0.0
2019-02-20 20:06:10,11905652.0,0.0
2019-02-20 20:06:20,11905652.0,0.0
2019-02-20 20:06:30,11905652.0,0.0
2019-02-20 20:06:40,11905652.0,0.0
2019-02-20 20:06:50,11905652.0,0.0
2019-02-20 20:07:00,11905652.0,0.0
2019-02-20 20:07:10,11905652.0,0.0
2019-02-20 20:07:20,11905652.0,0.0
2019-02-20 20:07:30,11905652.0,0.0
2019-02-20 20:07:40,11905652.0,0.0
2019-02-20 20:07:50,11905652.0,0.0
2019-02-20 20:08:00,11905652.0,0.0
2019-02-20 20:08:10,11905652.0,0.0
2019-02-20 20:08:20,11905652.0,0.0
2019-02-20 20:08:30,11905652.0,0.0
2019-02-20 20:08:40,11905656.0,0.0
2019-02-20 20:08:50,11905656.0,0.0
2019-02-20 20:09:00,11905656.0,0.0
2019-02-20 20:09:10,11905656.0,0.0
2019-02-20 20:09:20,11905540.0,0.0
2019-02-20 20:09:30,11905540.0,0.0
2019-02-20 20:09:40,11905540.0,0.0
2019-02-20 20:09:50,11905540.0,0.0
2019-02-20 20:10:00,11905540.0,0.0
2019-02-20 20:10:10,11905540.0,0.0
2019-02-20 20:10:20,11905540.0,0.0
2019-02-20 20:10:30,11905540.0,0.0
2019-02-20 20:10:40,11905540.0,0.0
2019-02-20 20:10:50,11905540.0,0.0
2019-02-20 20:11:00,11905540.0,0.0
2019-02-20 20:11:10,11905540.0,0.0
2019-02-20 20:11:20,11905540.0,0.0
2019-02-20 20:11:30,11905540.0,0.0
2019-02-20 20:11:40,11905540.0,0.0
2019-02-20 20:11:50,11905540.0,0.0
2019-02-20 20:12:00,11905544.0,0.0
2019-02-20 20:12:10,11905544.0,0.0
2019-02-20 20:12:20,11905544.0,0.0
2019-02-20 20:12:30,11905544.0,0.0
2019-02-20 20:12:40,11905544.0,0.0
2019-02-20 20:12:50,11905544.0,0.0
2019-02-20 20:13:00,11905544.0,0.0
2019-02-20 20:13:10,11905544.0,0.0
2019-02-20 20:13:20,11905548.0,0.0
2019-02-20 20:13:30,11905548.0,0.0
2019-02-20 20:13:40,11905548.0,0.0
2019-02-20 20:13:50,11905548.0,0.0
2019-02-20 20:14:00,11905556.0,0.0
2019-02-20 20:14:10,11905560.0,0.0
2019-02-20 20:14:20,11905568.0,0.0
2019-02-20 20:14:30,11905568.0,0.0
2019-02-20 20:14:40,11905568.0,0.0
2019-02-20 20:14:50,11905568.0,0.0
2019-02-20 20:15:00,11905340.0,0.0
2019-02-20 20:15:10,11905340.0,0.0
2019-02-20 20:15:20,11905340.0,0.0
2019-02-20 20:15:30,11905340.0,0.0
2019-02-20 20:15:40,11905344.0,0.0
2019-02-20 20:15:50,11905344.0,0.0
2019-02-20 20:16:00,11905344.0,0.0
2019-02-20 20:16:10,11905344.0,0.0
2019-02-20 20:16:20,11905344.0,0.0
2019-02-20 20:16:30,11905344.0,0.0
2019-02-20 20:16:40,11905348.0,0.0
2019-02-20 20:16:50,11905352.0,0.0
2019-02-20 20:17:00,11905352.0,0.0
2019-02-20 20:17:10,11905352.0,0.0
2019-02-20 20:17:20,11905352.0,0.0
2019-02-20 20:17:30,11905352.0,0.0
2019-02-20 20:17:40,11905352.0,0.0
2019-02-20 20:17:50,11905352.0,0.0
2019-02-20 20:18:00,11905352.0,0.0
2019-02-20 20:18:10,11905352.0,0.0
2019-02-20 20:18:20,11905352.0,0.0
2019-02-20 20:18:30,11905352.0,0.0
2019-02-20 20:18:40,11905352.0,0.0
2019-02-20 20:18:50,11905352.0,0.0
2019-02-20 20:19:00,11905352.0,0.0
2019-02-20 20:19:10,11905356.0,0.0
2019-02-20 20:19:20,11905360.0,0.0
2019-02-20 20:19:30,11905360.0,0.0
2019-02-20 20:19:40,11905360.0,0.0
2019-02-20 20:19:50,11905360.0,0.0
2019-02-20 20:20:00,11905360.0,0.0
2019-02-20 20:20:10,11905360.0,0.0
2019-02-20 20:20:20,11905360.0,0.0
2019-02-20 20:20:30,11905360.0,0.0
2019-02-20 20:20:40,11905360.0,0.0
2019-02-20 20:20:50,11905360.0,0.0
2019-02-20 20:21:00,11905360.0,0.0
2019-02-20 20:21:10,11905360.0,0.0
2019-02-20 20:21:20,11905360.0,0.0
2019-02-20 20:21:30,11905360.0,0.0
2019-02-20 20:21:40,11905360.0,0.0
2019-02-20 20:21:50,11905360.0,0.0
2019-02-20 20:22:00,11905360.0,0.0
2019-02-20 20:22:10,11905360.0,0.0
2019-02-20 20:22:20,11905360.0,0.0
2019-02-20 20:22:30,11905360.0,0.0
2019-02-20 20:22:40,11905364.0,0.0
2019-02-20 20:22:50,11905364.0,0.0
2019-02-20 20:23:00,11905364.0,0.0
2019-02-20 20:23:10,11905364.0,0.0
2019-02-20 20:23:20,11905364.0,0.0
2019-02-20 20:23:30,11905364.0,0.0
2019-02-20 20:23:40,11905364.0,0.0
2019-02-20 20:23:50,11905364.0,0.0
2019-02-20 20:24:00,11905364.0,0.0
2019-02-20 20:24:10,11905364.0,0.0
2019-02-20 20:24:20,11905372.0,0.0
2019-02-20 20:24:30,11905372.0,0.0
2019-02-20 20:24:40,11905372.0,0.0
2019-02-20 20:24:50,11905376.0,0.0
2019-02-20 20:25:00,11905376.0,0.0
2019-02-20 20:25:10,11905376.0,0.0
2019-02-20 20:25:20,11905376.0,0.0
2019-02-20 20:25:30,11905376.0,0.0
2019-02-20 20:25:40,11905376.0,0.0
2019-02-20 20:25:50,11905376.0,0.0
2019-02-20 20:26:00,11905376.0,0.0
2019-02-20 20:26:10,11905376.0,0.0
2019-02-20 20:26:20,11905376.0,0.0
2019-02-20 20:26:30,11905376.0,0.0
2019-02-20 20:26:40,11905376.0,0.0
2019-02-20 20:26:50,11905376.0,0.0
2019-02-20 20:27:00,11905376.0,0.0
2019-02-20 20:27:10,11905376.0,0.0
2019-02-20 20:27:20,11905256.0,0.0
2019-02-20 20:27:30,11905256.0,0.0
2019-02-20 20:27:40,11905256.0,0.0
2019-02-20 20:27:50,11905256.0,0.0
2019-02-20 20:28:00,11905256.0,0.0
2019-02-20 20:28:10,11905256.0,0.0
2019-02-20 20:28:20,11905256.0,0.0
2019-02-20 20:28:30,11905256.0,0.0
2019-02-20 20:28:40,11905256.0,0.0
2019-02-20 20:28:50,11905256.0,0.0
2019-02-20 20:29:00,11905256.0,0.0
2019-02-20 20:29:10,11905256.0,0.0
2019-02-20 20:29:20,11905276.0,0.0
2019-02-20 20:29:30,11905276.0,0.0
2019-02-20 20:29:40,11905276.0,0.0
2019-02-20 20:29:50,11905276.0,0.0
2019-02-20 20:30:00,11900448.0,0.0
2019-02-20 20:30:10,11900448.0,0.0
2019-02-20 20:30:20,11900448.0,0.0
2019-02-20 20:30:30,11900448.0,0.0
2019-02-20 20:30:40,11900448.0,0.0
2019-02-20 20:30:50,11900448.0,0.0
2019-02-20 20:31:00,11900448.0,0.0
2019-02-20 20:31:10,11900452.0,0.0
2019-02-20 20:31:20,11900452.0,0.0
2019-02-20 20:31:30,11900452.0,0.0
2019-02-20 20:31:40,11900452.0,0.0
2019-02-20 20:31:50,11900456.0,0.0
2019-02-20 20:32:00,11900456.0,0.0
2019-02-20 20:32:10,11900456.0,0.0
2019-02-20 20:32:20,11900456.0,0.0
2019-02-20 20:32:30,11900456.0,0.0
2019-02-20 20:32:40,11900456.0,0.0
2019-02-20 20:32:50,11900456.0,0.0
2019-02-20 20:33:00,11900456.0,0.0
2019-02-20 20:33:10,11900456.0,0.0
2019-02-20 20:33:20,11900456.0,0.0
2019-02-20 20:33:30,11900460.0,0.0
2019-02-20 20:33:40,11900460.0,0.0
2019-02-20 20:33:50,11900460.0,0.0
2019-02-20 20:34:00,11900460.0,0.0
2019-02-20 20:34:10,11900460.0,0.0
2019-02-20 20:34:20,11900460.0,0.0
2019-02-20 20:34:30,11900472.0,0.0
2019-02-20 20:34:40,11900472.0,0.0
2019-02-20 20:34:50,11900472.0,0.0
2019-02-20 20:35:00,11900472.0,0.0
2019-02-20 20:35:10,11900472.0,0.0
2019-02-20 20:35:20,11900472.0,0.0
2019-02-20 20:35:30,11900484.0,0.0
2019-02-20 20:35:40,11900484.0,0.0
2019-02-20 20:35:50,11900484.0,0.0
2019-02-20 20:36:00,11900496.0,0.0
2019-02-20 20:36:10,11900496.0,0.0
2019-02-20 20:36:20,11900496.0,0.0
2019-02-20 20:36:30,11900496.0,0.0
2019-02-20 20:36:40,11900496.0,0.0
